-2.604250637387544032e-01,2.555690254580420984e+00,5.000000000000000000e+00,2.397926908264429002e+00,1.788024860394391347e+00
-2.846271371523592109e-01,2.378348821375730004e+00,5.000000000000000000e+00,2.400901445022238789e+00,1.788712672277526394e+00
-2.574531344978536751e-01,2.338059754094871323e+00,5.000000000000000000e+00,2.394788374219173122e+00,1.790495050389654175e+00
-2.966319618579049688e-01,2.295142514408729184e+00,5.000000000000000000e+00,2.398973690493630961e+00,1.788875077962448046e+00
-3.527381050757032455e-01,2.203965235035263426e+00,5.000000000000000000e+00,2.400691633302435513e+00,1.789100832358323956e+00
-4.752621811067490043e-01,2.085817639623453346e+00,5.000000000000000000e+00,2.400689756099129823e+00,1.789435044172485334e+00
-4.981785330280059654e-01,2.015584759963485517e+00,5.000000000000000000e+00,2.400623389100687177e+00,1.789541135022581386e+00
-4.572694460580430942e-01,2.007484002828170411e+00,5.000000000000000000e+00,2.400488254102346453e+00,1.789539613312799204e+00
-4.358493654380257709e-01,2.032404309234552287e+00,5.000000000000000000e+00,2.400589549639241760e+00,1.789437204674224624e+00
-6.709361997213720841e-01,1.691442615832214891e+00,5.000000000000000000e+00,2.399815651358323976e+00,1.790489232893853533e+00
-6.691627519448219985e-01,1.659828649663034561e+00,5.000000000000000000e+00,2.399081442995046665e+00,1.790491050926206640e+00
-6.543953318868123148e-01,1.653695938188244341e+00,5.000000000000000000e+00,2.398437666918463940e+00,1.790440280126624373e+00
-6.324303377779809665e-01,1.623020100381534547e+00,5.000000000000000000e+00,2.397571364049413845e+00,1.790237112087631033e+00
-6.308912197865295113e-01,1.624004771465451746e+00,5.000000000000000000e+00,2.397250343789384175e+00,1.790218798275057921e+00
-5.951557684297972273e-01,1.551152297216781051e+00,5.000000000000000000e+00,2.399255612565244888e+00,1.790326194096745205e+00
-5.969013170995758344e-01,1.555001688772938095e+00,5.000000000000000000e+00,2.398502199556994618e+00,1.790388451137538972e+00
-5.493490375908187673e-01,1.732524637918384514e+00,5.000000000000000000e+00,2.399621260448022042e+00,1.790698301022123573e+00
-5.777939512006833311e-01,1.643731671523589455e+00,5.000000000000000000e+00,2.401433749980034449e+00,1.790636726618459740e+00
-6.301495976025908163e-01,1.564940465710641604e+00,5.000000000000000000e+00,2.400106185784745882e+00,1.791031867006016576e+00
-5.930653686357034715e-01,1.545654328723967907e+00,5.000000000000000000e+00,2.403311297445023698e+00,1.791013461277674246e+00
-5.869349313646088362e-01,1.536448305517851054e+00,5.000000000000000000e+00,2.403226114101290278e+00,1.791012085011107757e+00
-5.740811550722950685e-01,1.530336651567743900e+00,5.000000000000000000e+00,2.402356402483427189e+00,1.790639217512406844e+00
-5.958792604771145918e-01,1.503542084656681155e+00,5.000000000000000000e+00,2.401897656284781135e+00,1.790745600124893144e+00
-5.663718625638347604e-01,1.550856243613502272e+00,5.000000000000000000e+00,2.402026209381260102e+00,1.790764604244332148e+00
-5.528787580603813367e-01,1.527892104615943936e+00,5.000000000000000000e+00,2.401976367850008565e+00,1.790794181257523654e+00
-5.901394049653818641e-01,1.501561502703813389e+00,5.000000000000000000e+00,2.400232120596934138e+00,1.790941482283767705e+00
-4.935662586633968729e-01,1.393250509062708531e+00,5.000000000000000000e+00,2.402980678362190758e+00,1.791000687986347373e+00
-5.383971141591938903e-01,1.478870226089645357e+00,5.000000000000000000e+00,2.400518215717282189e+00,1.790929981709056484e+00
-4.655236076833473291e-01,1.393124912470149468e+00,5.000000000000000000e+00,2.405287795277713414e+00,1.790772523456514165e+00
-5.029630038941643733e-01,7.988473084963212401e-01,5.000000000000000000e+00,2.389000205244569131e+00,1.788971301786860479e+00
-3.593383255841597901e-01,8.915785299146268272e-01,5.000000000000000000e+00,2.388272139999299881e+00,1.788063476958016373e+00
-2.213186167772889235e-01,8.456014397533371252e-01,5.000000000000000000e+00,2.386632171150036008e+00,1.787784004956361805e+00
1.442089310357147269e+00,-2.753333455682009490e+00,-1.472176671557912098e+00,-2.569684347064199237e+00,-1.852366572865786765e-01
-4.830102473026988363e+00,-3.760143836534937556e+00,2.692165654505030759e+00,-1.965523470727206679e+00,-3.916728777348323032e+00
-3.813348160447733726e+00,-1.369942069174908461e+00,5.424647588550755017e-01,-3.655681948545683291e+00,1.194164367369681123e+00
-1.950847131420534453e-01,1.415913867672592197e+00,3.235067963871667729e+00,-3.181767140662188353e-01,-4.971843771710196869e+00
4.813407986556939022e-01,3.485171599609742543e+00,-3.550185854395373042e+00,6.073792764877889994e-01,-2.638969192224529525e+00
-3.134678294851685365e+00,5.266018585474867564e-01,4.227347717874645028e+00,-4.935837290989732118e+00,-3.345551197113249220e+00
2.944069581186028017e+00,2.556891191480879399e+00,-4.555659605220603758e+00,-3.208738929252824335e+00,-7.723178106684249755e-01
-1.405508480696090245e+00,-4.866848509631407360e+00,-1.903337683965360405e+00,4.129771519821675341e+00,2.789538445116036769e+00
8.753218567964458074e-01,-8.256363378798612374e-01,2.363979283217293670e+00,-2.402594419477069643e+00,3.733522710004738343e+00
-2.477244416187476705e+00,2.607724745349395690e-01,3.894642294009255323e+00,2.434743717220925419e+00,-2.154629766597545348e+00
4.813904351689977545e+00,-3.024375373453525029e-01,1.926620883121982430e+00,4.664612146861486508e+00,1.517786602212090052e+00
3.046870658216516148e+00,-4.386878155436113147e+00,1.538980329810888392e-01,2.351573059555489564e-01,4.630704619019960333e+00
-1.991702352688440758e+00,-3.448740747847669041e+00,-9.610298121041891406e-01,3.595729209472004584e+00,-1.733229787014405332e+00
4.288951764434088432e+00,1.566798207971860535e+00,-2.946813885772404440e+00,3.203770733716117647e+00,9.587222796975103378e-01
3.853534850266484568e+00,4.255460035433406674e+00,1.123108299452690417e+00,1.403464821950182184e+00,3.015283284927576801e+00
-4.111264642014617721e+00,2.174956342384255947e+00,-2.195835122186451382e+00,-4.173697657514200188e+00,-4.116716008019791317e+00
-6.096626187952027820e-01,3.728884881424844977e+00,-4.170499516226401582e+00,-1.498743156520584208e+00,2.240634981200329889e+00
-2.939347623787320174e+00,4.696895295183134422e+00,-3.030554577706427111e+00,2.506929115228929916e+00,4.348780261267110703e+00
2.106927389868843647e+00,-2.313265853760051005e+00,4.912037952152292775e+00,-9.498293639829302748e-01,-1.291017320779715760e+00
-5.131348562651538714e-01,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,1.755446492098753808e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.432280327594001257e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.456997482876984051e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.450465381316824676e+00
5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,1.928819573702095447e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.604074362682927912e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.698301863717484927e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.433168860468104100e+00,1.693539100173425460e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.081895736912329653e+00,1.679318603870965987e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.067629020314763366e+00,1.681114137059283919e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.070948693491320824e+00,1.682732007121981788e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.069085263716452516e+00,1.683106254569720406e+00
2.987349261507297626e+00,-1.836146246803478821e+00,5.000000000000000000e+00,2.071962632982119246e+00,1.711386630678793708e+00
-2.337552207777126689e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.075632766354829073e+00,1.734648154694694355e+00
1.900033344083738029e-01,-5.000000000000000000e+00,5.000000000000000000e+00,2.069797983576005862e+00,1.732553950895926675e+00
1.590453701186906876e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.065965708444949200e+00,1.731684625981620762e+00
2.601328575146242272e-01,-5.000000000000000000e+00,5.000000000000000000e+00,2.064683703904334422e+00,1.736067914177080951e+00
-7.904437112436211166e-01,-5.000000000000000000e+00,5.000000000000000000e+00,2.066553473237221716e+00,1.738505733645192564e+00
-4.969980687954244303e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.064573143896080154e+00,1.750127398269574641e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.071732660657479741e+00,1.758304726429352982e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.094495910392273785e+00,1.758546682178060649e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.072998614099356374e+00,1.757733680790735775e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.072342435766999280e+00,1.762745184515113195e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.112360678120738022e+00,1.748429486712213432e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.079198905760292426e+00,1.768736228399538923e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.059634594677309138e+00,1.770215124504328941e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.079229808835023618e+00,1.772569952682234273e+00
-4.291950265121612595e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.080235463815692576e+00,1.773144379917978242e+00
-4.131895606156122724e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.080505155294464004e+00,1.774042521538325978e+00
-4.817298322095769691e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.091038233122791468e+00,1.777712829654120696e+00
-4.770551736411872135e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.091841204821736966e+00,1.777928704445167263e+00
-4.758220127949361000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.083451151315865779e+00,1.778840420126471145e+00
-4.241706496660507142e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.087656912772346551e+00,1.780300635444366009e+00
-3.667543234081005465e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.088962793128271045e+00,1.780652857185444304e+00
-3.068249868242769018e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.092710581962755612e+00,1.782027614311413544e+00
-2.395774872222729446e+00,-4.012315544449974070e+00,5.000000000000000000e+00,2.101099511277934262e+00,1.781062903130404607e+00
-2.421454600675407853e+00,-4.055043121927574212e+00,5.000000000000000000e+00,2.106044561013758809e+00,1.782176969997593119e+00
-2.373360678827602488e+00,-4.345854189119153332e+00,5.000000000000000000e+00,2.093642138479743231e+00,1.785313892836338567e+00
-1.474993393540431352e+00,-3.668324057549859241e+00,5.000000000000000000e+00,2.095215300907044664e+00,1.781055456438490836e+00
-1.003709104758541137e+00,-3.022777597012820117e+00,5.000000000000000000e+00,2.100135760508915261e+00,1.778631947065151486e+00
-6.164748353257918367e-01,-2.484014979952803959e+00,5.000000000000000000e+00,2.104028526530300702e+00,1.776601558641074163e+00
-7.985621587523610287e-01,-2.575106780211946500e+00,5.000000000000000000e+00,2.103358908235230196e+00,1.777812565497312036e+00
-3.125924331367366804e-01,-3.152825326245381810e+00,5.000000000000000000e+00,2.101815812216502266e+00,1.780669731551953738e+00
-5.502598750365628177e-01,-2.116342589672393526e+00,5.000000000000000000e+00,2.107934917139187014e+00,1.777776754272895943e+00
-7.891634961888955857e-01,-3.126468401051303303e+00,5.000000000000000000e+00,2.104907663772085158e+00,1.782328809247282209e+00
-6.500444301944732217e-01,-1.330625462799853942e+00,5.000000000000000000e+00,2.112317665648908438e+00,1.776223838586762582e+00
-4.038895220585834167e-01,-1.001775502131961204e+00,5.000000000000000000e+00,2.115086057091311922e+00,1.775145209147407144e+00
-1.934605746418140981e-01,-7.459651756002632084e-01,5.000000000000000000e+00,2.118663245667403494e+00,1.774315574419360608e+00
-3.121323333261498689e-01,-4.763705794416583927e-01,5.000000000000000000e+00,2.119866047074844495e+00,1.774301210261927331e+00
-4.731815620049388826e-01,-1.936514325005518344e-01,5.000000000000000000e+00,2.120944080599043602e+00,1.773684058285055265e+00
-1.549664654121016838e-01,-2.261242893804524812e-01,5.000000000000000000e+00,2.125331289091120013e+00,1.773186544070760817e+00
-2.618065887819644999e-01,1.498624198202236357e-03,5.000000000000000000e+00,2.123218339972712698e+00,1.772584880320602352e+00
-2.394962067724195620e-01,1.624333375237192456e-01,5.000000000000000000e+00,2.125333816097063178e+00,1.772154343140023514e+00
-1.839197650736670298e-01,-6.208070152909872519e-02,5.000000000000000000e+00,2.122942930646488868e+00,1.773061775533890660e+00
-5.666365514859705854e-02,3.877663755164997283e-01,5.000000000000000000e+00,2.128328681726681992e+00,1.771483056425619651e+00
4.772921573707300524e-02,2.063570432673600408e-01,5.000000000000000000e+00,2.128945710680609338e+00,1.772337644443590321e+00
1.357763322860261468e-01,5.054628890632439919e-02,5.000000000000000000e+00,2.129011269516050575e+00,1.773138738784068913e+00
-1.136184182918675845e-02,2.149119165470398940e-01,5.000000000000000000e+00,2.129979029353989084e+00,1.773072211668059950e+00
7.747963312320305107e-02,1.149114398815047622e-01,5.000000000000000000e+00,2.130414986766976604e+00,1.773671601203300696e+00
-6.259693986783645414e-01,3.792530942273728556e-01,5.000000000000000000e+00,2.106222430017560043e+00,1.772281943722711084e+00
4.020297596997473022e-01,2.420485193585317774e-01,5.000000000000000000e+00,2.138144480303153294e+00,1.773383750999414588e+00
1.429386469745983490e-01,-2.174088078755227471e-01,5.000000000000000000e+00,2.122129879325338919e+00,1.776480185259633693e+00
4.487691924090970730e-01,1.145765220117365146e-01,5.000000000000000000e+00,2.137857038483744532e+00,1.773399792194982894e+00
1.683700951947209035e-01,-3.249219249594403891e-02,5.000000000000000000e+00,2.143819931219859143e+00,1.774417951688340267e+00
3.245162089202047184e-02,-3.446673004732581092e-02,5.000000000000000000e+00,2.146610310507139907e+00,1.774466706107887148e+00
1.303323867211165776e-01,-2.680542670978525166e-02,5.000000000000000000e+00,2.146948374037878082e+00,1.774105056488503251e+00
-8.788326930744716492e-02,2.986413143789965474e-01,5.000000000000000000e+00,2.150761740258283261e+00,1.773703054349084596e+00
-1.824234478259612047e-02,6.708404200202133794e-01,5.000000000000000000e+00,2.157594274986537997e+00,1.772240104274818151e+00
1.143262943869398640e-01,9.343907944572480417e-01,5.000000000000000000e+00,2.160746390992430932e+00,1.771169284848124192e+00
1.415020030777203175e-01,5.454864883844479095e-01,5.000000000000000000e+00,2.164995327914555290e+00,1.774468213299988939e+00
4.582966676306909903e-02,-1.833965942474229394e-01,5.000000000000000000e+00,2.170479014270356721e+00,1.774388271969714381e+00
-9.331372663471002582e-01,5.777225466707616164e-01,5.000000000000000000e+00,2.154672093936994770e+00,1.774684029201520019e+00
-1.871539823417203152e-01,-7.799354526242741059e-02,5.000000000000000000e+00,2.179551400417723883e+00,1.774645811250369576e+00
-1.052948366880617215e-01,-8.682819914616146662e-02,5.000000000000000000e+00,2.184312284592038189e+00,1.774595359863964994e+00
-2.558194589672320163e-01,6.089658718381762981e-02,5.000000000000000000e+00,2.188334198232642080e+00,1.774678408308039579e+00
-2.521198012052767723e-01,1.532364189951564981e-01,5.000000000000000000e+00,2.186980689855303694e+00,1.774961749510301168e+00
-7.819343944077346009e-01,4.899884597411823250e-01,5.000000000000000000e+00,2.177408089833789973e+00,1.775817244405112127e+00
