-1.740017517586628593e+00,-1.147280871548261416e+00,-1.083658260747806246e+00,1.258472574262052390e+00,-3.780245423683433970e+00
-1.747916216169988601e+00,-1.147683334340956929e+00,-1.087524258171479019e+00,1.264211650908137585e+00,-3.768951237380268715e+00
-1.737743908274256288e+00,-1.144979523662837284e+00,-1.099496948350137782e+00,1.264230019417269091e+00,-3.800928445990188198e+00
-1.737089784152895611e+00,-1.144220599447242748e+00,-1.099504287375828504e+00,1.262904277210604498e+00,-3.801584018974799584e+00
-1.734321949264247653e+00,-1.144024318530885598e+00,-1.097710836845809279e+00,1.261256933667817215e+00,-3.805209231774196788e+00
-1.708222215238426323e+00,-1.124446939337118145e+00,-1.128458540874463623e+00,1.255103738022497417e+00,-3.816923591169111063e+00
-1.701332720077710192e+00,-1.110367767202490974e+00,-1.188952111402564071e+00,1.288008334280180911e+00,-3.812425904503148555e+00
-1.711278371680088561e+00,-1.110161928620049920e+00,-1.195896963163368021e+00,1.292169444690149049e+00,-3.798268150995770309e+00
-1.703780889662111164e+00,-1.113480034755776060e+00,-1.221647983298394635e+00,1.300479369566016175e+00,-3.777016115328758694e+00
-1.700741334825994766e+00,-1.114678894273002818e+00,-1.205024932655571313e+00,1.297092189497338843e+00,-3.803196379539291794e+00
-1.342663030738746599e-01,-7.935949336131074006e-01,-7.064058804025838967e-01,8.641052218840341581e-01,-3.752176882286822224e+00
-1.358021998554619358e-01,-7.945157153010544704e-01,-7.056234005250532348e-01,8.676360062573342802e-01,-3.754876611876126091e+00
-1.421300002710399468e-01,-7.954614219901303684e-01,-6.957968626770387743e-01,8.826253188078609924e-01,-3.763643567572096948e+00
-1.348127908770946348e-01,-7.783968004735317692e-01,-7.186537830559744933e-01,8.530979517953207747e-01,-3.747599062314104224e+00
-1.375747248663552469e-01,-7.789876505633870352e-01,-7.122797783062200239e-01,8.751266477776109554e-01,-3.752284913015007106e+00
-1.303411795554466401e+00,-1.201094820766721138e+00,-1.110800741411717585e+00,1.031971683528254857e+00,-3.944877933328660990e+00
-1.299689492894664511e+00,-1.200719226479688650e+00,-1.112552259458063908e+00,1.031692222988162655e+00,-3.944165639815055968e+00
-1.303192209052270734e+00,-1.200152108719971356e+00,-1.044365631748189305e+00,1.012034150189914605e+00,-3.938721418145902486e+00
-1.312541735841693757e+00,-1.199129729167357716e+00,-1.044787228026946568e+00,1.019231939897101924e+00,-3.934504907062605472e+00
-1.279645158341666811e+00,-1.202777606172829472e+00,-1.044937973330658743e+00,1.001111753841720464e+00,-3.935499155358693102e+00
-1.241346068750808662e+00,-1.206508674999120956e+00,-1.057539819049627461e+00,9.733220240833304615e-01,-3.937745099014978045e+00
-2.267200234573536477e-01,-8.375533190211355006e-01,-7.353423138130361636e-01,8.843710570651808212e-01,-3.722760901430069325e+00
-1.284998165877659027e+00,-1.204170735195992936e+00,-1.070004634711525959e+00,9.893963631004840664e-01,-3.917342397571290213e+00
-1.282376638487490617e+00,-1.205014538590563067e+00,-1.070139704536914760e+00,9.872014578651739924e-01,-3.919043204224201826e+00
-1.283403841905607745e+00,-1.203255177779627427e+00,-1.078658874500685982e+00,9.899695401648047621e-01,-3.917943341850765648e+00
-1.290738327167738397e+00,-1.204447876405940754e+00,-1.080395359058208715e+00,9.924022141748247705e-01,-3.917692722675906847e+00
-1.240541886576029373e+00,-1.235862326489584717e+00,-1.108955727156431426e+00,9.326688841925223628e-01,-3.945569546062839716e+00
-1.199294655665680054e+00,-1.240626800927258078e+00,-1.090741285164757990e+00,8.685023826043281048e-01,-3.958558352461250429e+00
-1.192405585481333130e+00,-1.256715607074446517e+00,-1.129698073055809271e+00,8.383280566145012713e-01,-3.950818421171780059e+00
-1.191839978759663854e+00,-1.256725958038135360e+00,-1.130203425893721914e+00,8.377465193283217815e-01,-3.950058528125901525e+00
-1.211358911395167048e+00,-1.244458340834499133e+00,-1.121678588323137049e+00,8.535847523259434411e-01,-3.922076986875556948e+00
-1.224960621237423553e+00,-1.260233227223714447e+00,-1.109343031417400649e+00,8.412620217592436944e-01,-3.961948266244778694e+00
-1.167222196412478485e+00,-1.257502309230090987e+00,-1.141818780616778994e+00,8.092844796578892996e-01,-3.923089330370269856e+00
-1.167242314576237838e+00,-1.256624627265870320e+00,-1.143515280507454435e+00,8.113009868886367215e-01,-3.922156822991959224e+00
-1.114241967206158535e+00,-1.248672174832181625e+00,-1.173179456171673962e+00,8.016001783252484358e-01,-3.886891793736177547e+00
-1.115124328109832863e+00,-1.247922917250579022e+00,-1.174720331906573989e+00,8.039626041576628523e-01,-3.886576476614477027e+00
-1.115205646096463887e+00,-1.247709533900564605e+00,-1.175208541668555373e+00,8.038375445998768853e-01,-3.886703104825905974e+00
-1.122022339235674959e+00,-1.246349020401347207e+00,-1.182133737953127817e+00,8.005602978133827818e-01,-3.882126164126462164e+00
-1.125942710698140559e+00,-1.248692459334886706e+00,-1.182355136613478130e+00,8.002608278704919087e-01,-3.884873665467722503e+00
-1.117135410124824091e+00,-1.242003152516507392e+00,-1.181910749951156525e+00,8.070382095271888545e-01,-3.873378099273921293e+00
-1.126942197604308582e+00,-1.250528053219846392e+00,-1.179654328849369271e+00,7.921512921719928713e-01,-3.874383051956652224e+00
-1.128190878984582923e+00,-1.249593191266474168e+00,-1.178319928816294215e+00,7.935660778926028058e-01,-3.874649321147392023e+00
-1.122868505735683975e+00,-1.246511362542517709e+00,-1.181067401889388080e+00,7.888500711239352370e-01,-3.872716160689439135e+00
-1.125514637370055304e+00,-1.242447638666326792e+00,-1.181427563913633350e+00,7.918544616382767742e-01,-3.871724385921137657e+00
-1.126952205062330403e+00,-1.241788456422525222e+00,-1.181528736848536987e+00,7.923042244191522698e-01,-3.870122664723917971e+00
-1.062640615488712470e+00,-1.264336333739989993e+00,-1.154681277115470639e+00,7.756461285101483583e-01,-3.918689579938259726e+00
-2.253116199898563821e-01,-8.105929895058396895e-01,-5.448368411165125380e-01,1.029650047016738235e+00,-3.739341743261964890e+00
-1.062484240800134483e+00,-1.264510602651636617e+00,-1.154107410155762015e+00,7.750961287060231797e-01,-3.918553186619355699e+00
-1.097801004804774827e+00,-1.269678300603717780e+00,-1.154202975319893465e+00,7.873394363276844388e-01,-3.925041147833943089e+00
-1.099658634534246726e+00,-1.267853796236534158e+00,-1.153444442971765405e+00,7.901839255858256195e-01,-3.924684365949181242e+00
-1.089460432000513457e+00,-1.256288595298702848e+00,-1.144746194116170290e+00,7.934287262357084813e-01,-3.920469383892708937e+00
-1.082912231000377368e+00,-1.255054543486316732e+00,-1.144483467858488979e+00,7.923020165887120214e-01,-3.920981362842255180e+00
-1.085828742428792015e+00,-1.256007860611537907e+00,-1.142988187973011271e+00,7.916799090457917742e-01,-3.921382236667179555e+00
-1.091156705896341617e+00,-1.258324790554498751e+00,-1.152939134165131385e+00,7.913352925358099199e-01,-3.913400195282140892e+00
-1.096774705515914938e+00,-1.299600220064737854e+00,-1.141790695152067769e+00,7.852615668146443184e-01,-3.940222224408689300e+00
-1.101135754264683353e+00,-1.301342164971512450e+00,-1.143356794561297463e+00,7.863262412419969039e-01,-3.947530138155625146e+00
-1.106575264897029065e+00,-1.303074412026048012e+00,-1.139529085225607474e+00,7.868301466210612105e-01,-3.953881319479070733e+00
-1.077260533944215837e+00,-1.293742564157600583e+00,-1.125135957123873709e+00,7.887463973731358990e-01,-3.936596637146351885e+00
-1.086778495846320247e+00,-1.295432549808773537e+00,-1.119570059375428084e+00,7.922999738195084518e-01,-3.938268909690171071e+00
-1.043997728971850947e+00,-1.287208924078948158e+00,-1.124198393008174257e+00,8.117125342525088882e-01,-3.914146037134984546e+00
-1.039564397877085877e+00,-1.283243204846431507e+00,-1.125056169344552437e+00,8.161516453893433720e-01,-3.911195089011442860e+00
-1.010549030998411979e+00,-1.280584167584241762e+00,-1.138109420375607694e+00,8.036802186792746383e-01,-3.896717157985879254e+00
-1.010436637075615263e+00,-1.280572177437933501e+00,-1.137662139930823102e+00,8.044552026964275626e-01,-3.896945641067251831e+00
-1.007910076272000577e+00,-1.280363470111149926e+00,-1.138943117345943890e+00,8.031685238413412975e-01,-3.895806252960870353e+00
-1.010120261694425370e+00,-1.285791984275265420e+00,-1.146061483073707699e+00,8.090051122787578208e-01,-3.895477820521957568e+00
-1.013503564574527172e+00,-1.294429809868324899e+00,-1.150419650222369139e+00,8.366932303561096518e-01,-3.930103688770343773e+00
-1.014480268653477069e+00,-1.292538653847061347e+00,-1.148997413328378681e+00,8.386967881570104311e-01,-3.928026091962610877e+00
-1.029078612165661877e+00,-1.291375507539024525e+00,-1.142753452470511633e+00,8.258735290120071681e-01,-3.938601232342800351e+00
-1.035792999637461964e+00,-1.296777815656476207e+00,-1.134119976109710493e+00,8.323174723408053310e-01,-3.944170003541499270e+00
-1.037446126240146871e+00,-1.294047242073246284e+00,-1.129668387574823463e+00,8.319526300064286062e-01,-3.941969557446965311e+00
-1.037197951503783244e+00,-1.294699373342089732e+00,-1.133210530846569419e+00,8.283890405095224452e-01,-3.940518957068655403e+00
-1.037184799364440746e+00,-1.288518786538356942e+00,-1.134080177041030257e+00,8.248762208176803057e-01,-3.933247994264391867e+00
-8.045904573282482986e-01,-1.313275802223701660e+00,-1.140106476050679607e+00,7.457604194534406261e-01,-3.916706433887792382e+00
-8.026784252265821706e-01,-1.312902615401451811e+00,-1.140535669377269468e+00,7.452713253401537230e-01,-3.915483812892420090e+00
-7.819663168954464894e-01,-1.310440550561834172e+00,-1.135785955040043316e+00,7.403825798742076358e-01,-3.908918053971381035e+00
-7.764683350384977700e-01,-1.306717435037471731e+00,-1.125974704940397420e+00,7.403862388170345810e-01,-3.907588987233731270e+00
-7.252827718984908856e-01,-1.288479188066363967e+00,-1.124609257384607375e+00,7.326509937604814837e-01,-3.881300544912103412e+00
-7.049642931859292361e-01,-1.287972133198044933e+00,-1.118933014712598428e+00,7.252755575840872382e-01,-3.871847059268292313e+00
-6.743945205812096333e-02,-4.506927455875784361e-01,-9.657221235541957327e-02,1.605955019837458586e+00,-3.283296479182718386e+00
-6.674426791772170020e-02,-4.509966310489161856e-01,-9.682956339638071341e-02,1.606045161879192662e+00,-3.280885585779679037e+00
-6.660196879473367915e-02,-4.509630315548731616e-01,-9.712347322100622904e-02,1.605502384630756119e+00,-3.282289376886924792e+00
-4.844049940294326007e-02,-4.539675925567543402e-01,-1.245108699249772855e-01,1.557300735831701033e+00,-3.328195774976205890e+00
-5.584609933228446010e-02,-4.597406916194106685e-01,-1.423303975255176823e-01,1.519248892977071996e+00,-3.376219585167930415e+00
-9.023180421521814765e-01,-1.345104532938147024e+00,-1.159436116664591676e+00,7.183148858962518091e-01,-3.917611611608764477e+00
-8.824286227566249252e-01,-1.330035663765696707e+00,-1.172087481605745829e+00,7.249945551163623492e-01,-3.902895151731279100e+00
-8.980479722245267027e-01,-1.338048522029102738e+00,-1.152184123628348100e+00,7.269459125583335179e-01,-3.916500871298529418e+00
-8.979248462035647194e-01,-1.338427925118103712e+00,-1.152119351441150741e+00,7.266968308267660603e-01,-3.916871093589858965e+00
-8.974646646606929679e-01,-1.338157285922759065e+00,-1.152468298718107853e+00,7.260480524064689689e-01,-3.917135506386119737e+00
-9.241504761563916759e-01,-1.331833882114834111e+00,-1.124920947175734209e+00,7.464795876706293853e-01,-3.919369531198272583e+00
-9.235869738303845722e-01,-1.331682596534915941e+00,-1.124710140373341272e+00,7.460637714598972181e-01,-3.919434137703134979e+00
-9.240624437483058173e-01,-1.331422341537586540e+00,-1.124955283363942016e+00,7.464597254437776996e-01,-3.919388951752662997e+00
-9.244921120380809043e-01,-1.331415869875099744e+00,-1.124694630405013385e+00,7.469268676813678454e-01,-3.919870362765861316e+00
-9.174428535213596803e-02,-4.474113964509580654e-01,-1.244800878780401021e-01,1.527845647955546227e+00,-3.373141464635883935e+00
-8.934942677572266234e-02,-4.485512301602634366e-01,-1.196671654406564755e-01,1.536256888616993166e+00,-3.351995696441860240e+00
-8.865080987232953902e-02,-4.488396945284538475e-01,-1.218214396802403954e-01,1.533518808685780499e+00,-3.357964368643369113e+00
-8.385870842837785943e-01,-1.335772562304850641e+00,-1.123018651781243271e+00,7.228425366056709933e-01,-3.884421134661053987e+00
-8.622437403283331747e-01,-1.326394532683714989e+00,-1.101568333491880658e+00,7.419751048057623422e-01,-3.893905317009145328e+00
-8.694028492997398772e-01,-1.325913416195427796e+00,-1.103116834813225200e+00,7.466154860282987471e-01,-3.893921788948127460e+00
1.442089310357147269e+00,-2.753333455682009490e+00,-1.472176671557912098e+00,-2.569684347064199237e+00,-1.852366572865786765e-01
-4.830102473026988363e+00,-3.760143836534937556e+00,2.692165654505030759e+00,-1.965523470727206679e+00,-3.916728777348323032e+00
-3.813348160447733726e+00,-1.369942069174908461e+00,5.424647588550755017e-01,-3.655681948545683291e+00,1.194164367369681123e+00
-1.950847131420534453e-01,1.415913867672592197e+00,3.235067963871667729e+00,-3.181767140662188353e-01,-4.971843771710196869e+00
4.813407986556939022e-01,3.485171599609742543e+00,-3.550185854395373042e+00,6.073792764877889994e-01,-2.638969192224529525e+00
-3.134678294851685365e+00,5.266018585474867564e-01,4.227347717874645028e+00,-4.935837290989732118e+00,-3.345551197113249220e+00
2.944069581186028017e+00,2.556891191480879399e+00,-4.555659605220603758e+00,-3.208738929252824335e+00,-7.723178106684249755e-01
-1.405508480696090245e+00,-4.866848509631407360e+00,-1.903337683965360405e+00,4.129771519821675341e+00,2.789538445116036769e+00
8.753218567964458074e-01,-8.256363378798612374e-01,2.363979283217293670e+00,-2.402594419477069643e+00,3.733522710004738343e+00
-2.477244416187476705e+00,2.607724745349395690e-01,3.894642294009255323e+00,2.434743717220925419e+00,-2.154629766597545348e+00
4.813904351689977545e+00,-3.024375373453525029e-01,1.926620883121982430e+00,4.664612146861486508e+00,1.517786602212090052e+00
3.046870658216516148e+00,-4.386878155436113147e+00,1.538980329810888392e-01,2.351573059555489564e-01,4.630704619019960333e+00
-1.991702352688440758e+00,-3.448740747847669041e+00,-9.610298121041891406e-01,3.595729209472004584e+00,-1.733229787014405332e+00
4.288951764434088432e+00,1.566798207971860535e+00,-2.946813885772404440e+00,3.203770733716117647e+00,9.587222796975103378e-01
3.853534850266484568e+00,4.255460035433406674e+00,1.123108299452690417e+00,1.403464821950182184e+00,3.015283284927576801e+00
-4.111264642014617721e+00,2.174956342384255947e+00,-2.195835122186451382e+00,-4.173697657514200188e+00,-4.116716008019791317e+00
-6.096626187952027820e-01,3.728884881424844977e+00,-4.170499516226401582e+00,-1.498743156520584208e+00,2.240634981200329889e+00
-2.939347623787320174e+00,4.696895295183134422e+00,-3.030554577706427111e+00,2.506929115228929916e+00,4.348780261267110703e+00
2.106927389868843647e+00,-2.313265853760051005e+00,4.912037952152292775e+00,-9.498293639829302748e-01,-1.291017320779715760e+00
5.101653341003373754e-01,-2.364894090531168391e+00,-5.839597860447574007e-01,1.632512488487735780e+00,-1.279211050356849455e+00
2.851709373933921654e-01,-2.301572581147029339e+00,-4.603793268181446408e-01,2.057169510020282033e+00,-1.278103428500266148e+00
-8.264622677598705280e-01,-4.443689732009654669e+00,1.265777542190766880e+00,2.790394660674095029e+00,3.427598914070516756e+00
2.511012850668130625e-01,-1.711279239900117766e+00,6.093175889783841725e-01,-1.442752510996205828e-01,2.547804878077560176e+00
-2.966698806904189301e+00,-4.313007003196565492e+00,2.151852526345932048e-01,2.434698056787580001e+00,-5.000000000000000000e+00
9.358553319432623141e-01,-2.815276599314927353e+00,2.253603110704602841e-01,-7.540593130221928675e-02,3.619717912911088575e+00
9.611565214974140403e-01,-2.378004561697593999e+00,3.580959915025960782e-01,3.733568409545586775e-01,4.742928766617218628e+00
-1.214966359703930632e+00,-5.000000000000000000e+00,-5.994437251376041331e-01,3.804587850117025383e+00,1.700312752657653803e+00
1.034474400778435665e+00,-2.208444009304872946e+00,3.840780661093674553e-01,-7.491227646769251791e-01,5.000000000000000000e+00
8.827313338397635434e-01,-1.446041071366766850e+00,3.017172210513754393e-01,-1.186557390237963361e-01,5.000000000000000000e+00
-1.876301898282668912e+00,-5.000000000000000000e+00,-4.353070198012076730e-02,2.492340875882118389e+00,3.007328751079585416e-01
-2.816904421079877707e-01,-2.028293699600006939e+00,-1.046841461414348196e+00,5.945932515664544837e-01,-5.000000000000000000e+00
-1.382131834776263446e-01,-2.159938675024413612e+00,-8.619482125864861288e-01,9.132611774486090184e-01,-5.000000000000000000e+00
-4.617617096055184334e-01,-2.823857658102823187e+00,-9.863732229948567465e-01,1.228936028964241700e+00,3.601189660655162328e+00
