4.762721116732286930e-01,2.167017723745590985e+00,-4.612283420172293091e+00,-3.103514903060744956e+00,1.135946983711059843e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-3.428858900991421432e+00,-3.020936398206486295e+00,-1.224022908884166316e+00
5.000000000000000000e+00,-5.000000000000000000e+00,1.307177479313663682e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
-4.591525177215238784e-02,-3.880089043378649905e+00,-2.748592158678109687e+00,-2.542885823941203771e+00,5.000000000000000000e+00
5.000000000000000000e+00,1.527683586893045842e+00,-3.633358813603530635e+00,-1.728636289670487436e+00,-3.661229567446171895e+00
5.000000000000000000e+00,-4.354731053838640342e+00,-3.325114081704774627e+00,-1.814369500084143549e+00,1.790137049254470369e+00
9.968785022290136411e-01,-5.000000000000000000e+00,-3.805611302445139454e+00,-2.088543215327531399e+00,1.148644526634827301e+00
5.506993523519909672e-01,-2.853495698154585369e+00,-3.585328711391082557e+00,-1.458647430909498777e+00,1.679059038650464686e+00
1.252235492749171897e+00,-3.575520019215187695e+00,-4.404580789476574054e+00,-2.361737105172449613e+00,1.777889936733195952e+00
1.682871000260293570e+00,-3.935999587718769455e+00,-5.000000000000000000e+00,-2.554296505055032362e+00,1.905923555386557666e+00
1.701269700908257576e+00,-5.000000000000000000e+00,-4.473380784990579784e+00,-5.000000000000000000e+00,1.714699285232322623e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.322923909691832378e+00,-2.223939755456400658e+00,-5.000000000000000000e+00,-1.078616071813599753e+00,3.544815218451416783e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
1.815730245700586387e+00,-4.367457055815766154e+00,-5.000000000000000000e+00,-1.331016271845772980e+00,9.222819318876949168e-01
-3.755624717746206542e-01,-2.892599259198903816e+00,-4.674987740658135493e+00,-2.138826297547697930e+00,2.853052406311009648e+00
2.050095363744190990e-01,5.000000000000000000e+00,-1.764296412445906626e+00,-1.409071961521474847e+00,5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-1.571892340860596704e-01,-5.000000000000000000e+00,5.000000000000000000e+00
1.856269844160207683e+00,2.775832379361853341e-01,-3.609157637476789748e+00,-1.256345877597628391e+00,5.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,1.068922537661284977e+00,5.000000000000000000e+00
1.688331805384545525e+00,-2.571351398620939310e+00,-4.044812775422173878e+00,-2.150827346770882720e+00,2.468666948818166951e+00
1.752630421899430857e+00,-2.770950491951567507e+00,-4.211765568075334087e+00,-2.185444924928893862e+00,2.570902490730206047e+00
1.557582572469273785e+00,-2.431075974275589857e+00,-4.025394843209072704e+00,-2.461961363652255486e+00,2.765898998919208651e+00
-2.477943479211455635e+00,5.000000000000000000e+00,1.490861741507050198e-01,-5.000000000000000000e+00,-5.000000000000000000e+00
-2.603686136318908328e+00,5.000000000000000000e+00,-7.301452067086477982e-01,-2.248135942525300024e-01,5.000000000000000000e+00
3.665963086643403201e+00,5.000000000000000000e+00,-3.522213629559187709e-01,-4.811441664007283237e-01,5.000000000000000000e+00
-5.992634738195672384e-01,2.010188431297052603e+00,-2.008176133842387578e+00,-2.309210296058508582e+00,5.000000000000000000e+00
3.246399801536536955e-01,1.739976671253127272e+00,-1.928846324823871416e+00,-1.482174933335719924e+00,2.436746059264502939e+00
1.998311685768511481e+00,-2.686635235602050198e+00,-3.954988081354430474e+00,-2.140085582239085404e+00,1.796121186353949462e+00
1.246176781992388349e+00,-1.772828096895657346e+00,-3.782988428478340825e+00,-2.219261005184649971e+00,3.017495330031573886e+00
1.211803568170709333e+00,-1.280665450453489562e+00,-3.349479807765082917e+00,-2.438635964316171023e+00,2.751103401890377498e+00
1.371568325794838117e+00,-1.662099753773383704e+00,-4.013330860265158506e+00,-2.598977988799263450e+00,3.807658982004237913e+00
1.489900936628382411e+00,-1.483387798411179848e+00,-3.443119798873978787e+00,-1.757372043865657485e+00,2.732758474896000322e+00
1.406668935084535832e+00,-1.549472657373498929e+00,-3.489730178996786059e+00,-1.760803302158561401e+00,2.848069991824796254e+00
1.279030671999134228e+00,-1.522917797580909838e+00,-3.507994130303861091e+00,-1.742036141449778253e+00,2.984194955346838540e+00
1.636966842775279041e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
8.019804502368685917e-01,-1.338627085831036290e+00,-3.591154910792173638e+00,-1.750756932398757737e+00,3.365873573102771132e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.408948152790641117e+00,5.000000000000000000e+00,-2.106040380798468004e+00,-5.000000000000000000e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
8.736713227286694305e-01,-1.123335360250201642e+00,-2.465928310576919191e+00,-2.770979780968427342e+00,1.396442362980732099e+00
9.750978139655677168e-01,-7.162019905332881464e-01,-2.815334330547299313e+00,-1.375932559267981858e+00,3.372214582963454887e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-3.341700815830774829e+00,-1.737747217875585282e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
-3.405219686018165604e+00,2.445633873870391106e+00,-1.482021192699231271e+00,-2.230434574738693332e+00,1.211864097240475502e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-3.297325460476445258e+00,5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.096902139206138216e+00,-1.425393539825512423e+00,-2.955771086915264245e+00,-1.438888084805900913e+00,1.076855736019951770e+00
4.578980786097176292e+00,4.780887703650796183e+00,-9.920965692573879835e-01,-4.869455094586482069e+00,-4.275291005081728990e+00
3.648450633298248036e+00,4.842763959779128768e+00,-1.974045672642669835e+00,4.936055798670025752e+00,4.622315226783808129e+00
-5.588289309542116001e-01,-5.064456921476034879e-01,-2.782302128710593792e+00,-2.461111816575185074e+00,2.754049199173386420e+00
-4.364842003448111463e+00,-3.920324817962529185e+00,3.396817623204295700e-02,-4.951970895869793665e+00,2.871443172951844147e+00
3.048657798189521984e+00,-4.823819298677260115e+00,-4.181038936463545852e+00,2.860685547917904969e-01,-4.798447604880101913e+00
2.042243722324998956e-01,-9.333547411739431254e-01,-3.734198481329149111e+00,-1.514366913026601758e+00,3.158286561106418588e+00
4.938823024312860355e+00,4.748069927284586100e+00,3.142787991717424845e+00,-4.737082109225481119e+00,3.002914250171841104e+00
-3.668020719093828319e+00,4.162031070315828529e+00,4.671052440576241693e+00,4.952535247159687515e+00,4.789075617793937312e+00
-3.644810566896552473e-01,4.976856861793866216e+00,-3.835911365898647674e-01,-6.369102310743777196e-01,-1.190285068934182622e+00
-1.581219721429842906e-01,-6.804906916110091686e-01,-3.636037219096581730e+00,-2.076790982024865784e+00,4.208377281979645446e+00
1.385002522332242414e+00,-9.714608543113953942e-01,-1.744915966095597515e+00,-4.982696079027781444e+00,-1.220686272415535178e+00
8.937182404921886203e-01,-1.088776850714394673e+00,-4.022501402219464950e+00,-1.622108320211189003e+00,2.384554044481516755e+00
-3.635441237577419216e-01,1.810469699875678629e-01,-4.140705785478631107e+00,-1.678575786815843074e+00,4.916613266809331861e+00
-1.492318880228040712e-01,-5.736500345526014399e-01,-3.303996309027419365e+00,-3.278242014886122213e+00,4.434297960353664081e+00
4.558038233160852215e+00,-4.091051133883693680e+00,-4.985717779907987257e+00,-4.713690039636730944e-01,2.799206135840456078e+00
7.311556587833329957e-01,1.159304460938068715e+00,-2.859300752331313422e+00,-1.768127058125869677e+00,4.281721249626318837e+00
4.532472102078559217e+00,4.897554947595368802e+00,-1.602584460095514807e+00,4.591890541646394652e+00,-4.035876393504350901e+00
-3.830944220751059781e+00,4.376171197955663672e+00,4.913891628534903688e+00,-3.141009477884375123e+00,-4.741240126764140861e+00
-4.575025572851127542e+00,-4.884289794563867027e+00,-4.854544072017189293e+00,4.515148739469337258e+00,-4.905643461871030730e+00
7.990014012328163773e-01,1.119860505591141475e+00,-3.847704209588500568e+00,-5.001470902906248739e-01,3.248288292880873840e+00
4.858744756016212918e+00,-2.419670768169713160e+00,-4.837478370120171789e+00,-4.012618995676070277e+00,8.836765601706764173e-01
8.528317763566493070e-01,-5.247791158221106755e-01,-2.723804410229065276e+00,-1.254735034626838885e+00,4.711076125198932374e+00
4.669068949323200712e-01,-4.935468449395888690e+00,-3.209886240981874916e+00,-3.683167873138120108e+00,-1.804205964294128162e+00
4.463699124177558986e+00,-4.686723826702706930e+00,4.468121772954413373e+00,-4.725047258126817695e+00,4.468696679113291381e+00
4.655699833407515698e+00,4.518662949071300616e+00,3.097796926806001494e+00,2.187358068082190243e-02,-4.753083239707226682e+00
8.308300148169900368e-01,-1.097234899093338711e+00,-4.866661315166802559e+00,-1.422865137991493167e+00,4.746524937683950895e+00
-4.978929068858609419e+00,4.474635798913825013e+00,-2.182707291985622078e+00,-2.022072135082315203e+00,-4.900040917271224039e+00
1.244974637516779836e+00,-4.607398599627270386e-01,-3.079603059000123988e+00,-2.321709248266101255e+00,2.785148587034763423e+00
2.241777259279231771e-01,-2.251265858740000958e+00,-3.496892017058105040e+00,-2.928246621419732687e+00,1.448056987940896434e+00
4.331019240670618942e+00,-4.963363936791381548e+00,4.697394856866765167e+00,-1.566802935413186937e+00,-4.301525813668035880e+00
-1.191844967702966329e-01,4.999803301672859135e+00,-3.234572082369591151e+00,6.020954953989967606e-01,4.813821824101012226e+00
3.925675407799182892e+00,-4.406594268705696038e+00,-2.178751877642261636e+00,-3.005028350426115047e+00,-4.995278343110897801e+00
-3.944177906968398872e+00,-4.824083325372701125e+00,-4.761095449938123281e+00,-4.910408349757513058e+00,-4.301541230197451604e+00
-6.934694582012479458e-02,-1.456385905962011673e+00,-3.802418858577182981e+00,-1.893879872684772092e+00,2.697673638274724617e+00
4.667954208998883914e+00,-4.302108400069649896e+00,-2.228399741970143566e+00,4.689194384640225977e+00,-4.922252343963195997e+00
1.400997425802881224e-01,-3.386224659504068590e+00,-4.950608738909560991e+00,1.000136922724674804e-01,4.463908942479511310e+00
-1.314763154491675579e+00,-1.549315860718282867e+00,-4.942797754306712754e+00,-2.678460091420570954e+00,4.856290005799236198e+00
-7.393396823926519090e-01,1.825622291149277210e+00,-2.426863827901300397e+00,-2.499530527232079358e+00,3.349440728287255808e+00
-1.504478093758172097e+00,4.753505309772984688e+00,4.955112938096181807e+00,4.380580582421814029e+00,-4.859537025770075402e+00
1.680802640201220832e+00,-2.981174110436026314e+00,-2.852520722081151483e+00,-2.788084152756668654e+00,1.934024311255543083e+00
1.653643421772633459e+00,2.024145140442534796e+00,-1.654337666448335131e+00,-2.332288989441449356e+00,2.415215985214816286e+00
-4.836865559553701566e+00,4.714112354223436441e+00,1.068662427331553033e+00,-4.990315139901296604e+00,-1.443426922045493832e+00
-4.313898558043680609e-01,3.138614776254142313e+00,-3.307729702836637919e+00,-2.168895887195003258e+00,4.814955382327879008e+00
2.178579206938277224e+00,-2.380153054282645897e+00,-3.597052484608830980e+00,-1.039021013628448564e+00,4.383333922386929871e+00
4.824759964429173209e+00,4.219158577698740586e+00,4.986189086261225256e+00,4.926133794338248606e+00,4.149313522140214872e+00
-6.504993969887529204e-01,-1.576182184490368510e+00,-2.813475734677395756e+00,-2.145598250770088367e+00,2.433055001110949966e+00
-4.452061469988080056e+00,-2.583193579468687773e-01,-3.072357695325742100e+00,-2.616883690736166557e+00,4.964134304954631816e+00
1.177054120015953664e+00,-4.940921274398934138e+00,-1.042996637594917342e+00,-4.707472220220924264e+00,4.457801770608149639e-02
1.834408532741356623e+00,-2.579713766810092679e+00,-3.944139753507104107e+00,-1.824667125881124896e+00,3.292411907323636200e+00
-2.380682776229769537e+00,4.998698978706718421e+00,-1.735100188554589806e+00,-3.411454430377108604e+00,1.658479023853152157e+00
-1.389341547263356347e-02,2.001913571690742799e+00,-1.200223818155836675e+00,-3.339028807397319554e-01,4.305821943433272736e+00
-1.726798905302793230e-01,-4.933643847954147788e+00,-4.865191428374963323e+00,-3.374311038883609282e+00,2.010411271075969175e+00
2.034493354115815222e+00,-1.159227797775115310e+00,-3.861696873611095704e+00,-1.795158291734304079e+00,3.946144021359842213e+00
6.726024436954727292e-01,-7.335586014258463905e-01,-3.639926218167014227e+00,-2.046768492375466320e+00,1.122366914946869798e+00
1.534528259372166303e+00,4.984344551727870609e+00,-4.945550543952662359e+00,4.889320015295353983e+00,4.612611244101410435e+00
2.570089873476674391e+00,-4.939703997772435073e+00,-4.968008157272621794e+00,-2.362094178203048678e+00,1.677150628368178076e+00
1.578010572483870888e+00,-3.302766501777242958e+00,-4.428228642450374508e+00,-2.131741349711899325e+00,3.635874875955012797e+00
2.076341383636327365e+00,-4.077918847471657671e+00,-4.253825657046529152e+00,-1.842367927708253195e+00,2.699677482736317025e+00
1.911580217814696780e+00,-4.957200847275543332e+00,-3.679068112721693762e+00,-3.284865001308130417e-01,2.062736662329346160e+00
-4.194425514445482506e+00,-4.893046492439093953e+00,4.731753814928724822e+00,2.051352665735758585e+00,-4.813421850943486291e+00
-3.948121404936758339e+00,4.616826914451275243e+00,-5.814053670841907717e-01,4.066982502587846326e+00,4.971021430737827984e+00
-1.569715444529009130e+00,-5.488540533018362311e-01,-2.528222225528677480e+00,-4.974971474723640874e+00,1.690677041373755962e+00
-4.236665735026185153e+00,4.519547619993581122e+00,-4.832859396808996344e+00,-4.896778766013929030e+00,-4.786691947644853506e+00
1.801624535388214099e+00,-3.823300941829635757e+00,-4.750435683909465467e+00,-2.242821565056414723e+00,4.733426986080097265e+00
2.262022919454444114e+00,-4.638489679824739476e+00,-3.937894259720359891e+00,-2.466063499621127697e+00,1.983072203773684983e+00
4.325236191945904807e-01,-6.644929979815739074e-01,-1.262114830357246476e+00,-2.592747088065041172e+00,-1.266009166882684944e+00
2.541567549287959693e+00,-3.276593239154489190e+00,-3.622345663915947700e+00,-2.875785445919183836e+00,2.061922055755757377e+00
7.463061463237856685e-01,2.638079376357796768e+00,2.091675638856559161e+00,-4.977086901610622505e+00,-2.467400937523771098e+00
3.481060965691463949e+00,-4.971032278674885951e+00,-4.902589285771250083e+00,-1.721090373780172378e+00,2.959869505395875677e-01
6.190117710473819201e-01,-3.895144358261957152e-01,-3.022575929116100735e+00,-1.804553083553414705e+00,3.270385566160951996e+00
-1.411379463939339107e+00,1.521874393369354372e+00,4.356685040167898038e-01,-4.961458598853582203e+00,4.941560029775672547e+00
1.321404268050593522e+00,3.354712913639188443e-01,-3.036458422511302935e+00,-1.701759308778995727e+00,3.479042263742867291e+00
7.442246769765503700e-01,-2.372434863195649779e+00,-4.119360895792558708e+00,-1.866863536066276197e+00,3.573884381558915635e+00
1.160951563343467718e+00,-8.020412620647388025e-01,-3.029679382391867293e+00,-2.410733645289635962e+00,4.062467154696298266e+00
-2.059065696365802722e-02,-7.922851646721724705e-01,-3.098321716046881669e+00,-1.764572050885452992e+00,3.269254786472014729e+00
-4.836775748030165190e+00,-4.973220575838949387e+00,-1.089205158534234386e-01,-7.107757613703649113e-01,-4.268759127309445844e+00
3.689726294614553481e+00,-1.982745433637704391e+00,-4.987369832754910526e+00,-3.639583364561751466e-01,4.966405681570819297e+00
8.600829556611433446e-01,-2.171666798636424200e+00,-4.145142074281952915e+00,-2.559075874797748895e+00,3.073164762755650870e+00
1.133966860978330438e+00,-1.859659304543917369e+00,-4.008758930358253814e+00,-1.688824100166359088e+00,3.222906987547517588e+00
